10.423,0.000508842323677031,-0.407779615011122,-0.127013738523836
10.424,0.00050451098872816,-0.407830500760783,-0.127025710087906
10.425,0.000498634887340787,-0.407881385174578,-0.127037672730234
10.426,0.000489929633869259,-0.407932268642796,-0.127049624880198
10.427,0.000477662145035739,-0.40798315170298,-0.127061564346685
10.428,0.000461532365278086,-0.408034034976814,-0.127073488589803
10.429,0.000441571808578308,-0.408084919118707,-0.1270853949419
10.43,0.000418057584332678,-0.408135804774069,-0.127097280785139
10.431,0.000391440126373645,-0.408186692546224,-0.127109143691504
10.432,0.000362283055688501,-0.408237582971005,-0.12712098152966
10.433,0.000331213776908111,-0.40828847649787,-0.127132792542812
10.434,0.000298883546535199,-0.408339373477177,-0.127144575400901
10.435,0.000265935865619698,-0.408390274152527,-0.127156329230067
10.436,0.000232982147661899,-0.408441178657748,-0.127168053622586
10.437,0.000200583698816995,-0.408492087017925,-0.127179748629953
10.438,0.000169239125575736,-0.408542999153859,-0.127191414741647
10.439,0.000139376357560422,-0.408593914888955,-0.127203052852525
10.44,0.000111348541644276,-0.408644833958619,-0.127214664221207
10.441,8.54331293858323e-05,-0.408695756021229,-0.127226250421711
10.442,6.18335433992481e-05,-0.408746680670117,-0.127237813290789
10.443,4.06828700334622e-05,-0.408797607446198,-0.127249354873026
10.444,2.20490856332462e-05,-0.408848535850946,-0.12726087736503
10.445,5.94138155926139e-06,-0.408899465358998,-0.127272383061188
10.446,-7.68279119472974e-06,-0.408950395430431,-0.127283874301602
10.447,-1.89102838302553e-05,-0.409001325522292,-0.127295353423749
10.448,-0.000496372452575497,-0.409052255098772,-0.12730682271852
10.449,-0.000503149154260609,-0.409103183640858,-0.127318284391552
10.45,-0.000507302032613041,-0.409154110603872,-0.12732974074382
10.451,-0.000507386123639186,-0.409205035299983,-0.127341194674071
10.452,-0.000502577329706944,-0.409255956866849,-0.127352649807275
10.453,-0.00049254202019697,-0.409306874343304,-0.127364110170155
10.454,-0.000477325278024006,-0.40935778673114,-0.127375579924947
10.455,-0.000457255540225426,-0.409408693045999,-0.127387063153647
10.456,-0.000432863851773752,-0.409459592357834,-0.127398563686746
10.457,-0.000404816156205317,-0.409510483822463,-0.127410084970619
10.458,-0.00037385720748838,-0.409561366705215,-0.1274216299701
10.459,-0.00034076481657607,-0.409612240397471,-0.127433201101654
10.46,-0.000306313252321202,-0.409663104426629,-0.127444800194299
10.461,-0.000271244706764358,-0.409713958460725,-0.127456428474042
10.462,-0.000236247814404304,-0.409764802307949,-0.127468086569434
10.463,-0.000201942287683444,-0.409815635912243,-0.127479774534361
10.464,-0.000168868799214389,-0.409866459345235,-0.127491491885333
10.465,-0.000137483306998698,-0.409917272795592,-0.127503237650088
10.466,-0.000108155083121576,-0.409968076556283,-0.127515010424742
10.467,-8.11677697024918e-05,-0.410018871010199,-0.127526808436792
10.468,-5.67228484122743e-05,-0.410069656615077,-0.127538629611538
10.469,-3.49449715300445e-05,-0.410120433887861,-0.127550471639632
10.47,-1.58886630242428e-05,-0.410171203389318,-0.12756233204381
10.471,4.54042892577394e-07,-0.410221965708964,-0.127574208243009
10.472,1.41454013113854e-05,-0.410272721451003,-0.127586097612957
10.473,2.529351532339e-05,-0.410323471221129,-0.127597997541211
10.474,3.40439232561152e-05,-0.410374215614824,-0.12760990547687
10.475,4.05714354350378e-05,-0.410424955207066,-0.127621818973424
10.476,4.50723966203332e-05,-0.410475690543486,-0.127633735725061
10.477,4.77575092396142e-05,-0.410526422133086,-0.127645653596118
10.478,4.8845315479309e-05,-0.410577150442677,-0.127657570643408
10.479,4.85564032941278e-05,-0.410627875892669,-0.127669485132429
10.48,4.71083724547406e-05,-0.410678598854458,-0.127681395547011
10.481,4.47115718188249e-05,-0.410729319648968,-0.127693300593376
10.482,4.15655979572798e-05,-0.41078003854662,-0.127705199199199
10.483,0.00050435978158599,-0.410830755768129,-0.127717090507998
10.484,0.000500201093841449,-0.410881471486475,-0.127728973869741
10.485,0.00049512939044931,-0.410932185879435,-0.127740848614577
10.486,0.000487656431452797,-0.410982899257293,-0.12775271350848
10.487,0.000476882993352356,-0.41103361210278,-0.127764566586131
10.488,0.000462375001477616,-0.411084325003845,-0.127776405441698
10.489,0.000444057878419213,-0.411135038598694,-0.127788227465635
10.49,0.000422126792726206,-0.411185753531205,-0.127800030036125
10.491,0.000396970982409656,-0.411236470414919,-0.127811810671123
10.492,0.000369110548262255,-0.411287189805464,-0.127823567146169
10.493,0.000339144287819799,-0.41133791217925,-0.127835297581685
10.494,0.000307707283419573,-0.411388637918999,-0.127847000504117
10.495,0.000275437076051718,-0.411439367304103,-0.127858674882834
10.496,0.000242947357316553,-0.411490100506185,-0.1278703201472
10.497,0.000210808199903133,-0.411540837588724,-0.127881936185168
10.498,0.000179531926365817,-0.411591578510111,-0.127893523327472
10.499,0.00014956378930224,-0.411642323129827,-0.127905082319116
10.5,0.00012127670519074,-0.411693071216856,-0.127916614281105
10.501,9.49693503346529e-05,-0.411743822459863,-0.127928120664735
10.502,7.08669912912763e-05,-0.411794576478868,-0.127939603200927
10.503,4.91244841694913e-05,-0.411845332837482,-0.127951063846165
10.504,2.98309373292941e-05,-0.411896091055638,-0.127962504727592
10.505,1.30155901953147e-05,-0.411946850622316,-0.127973928088639
10.506,-1.34548312274039e-06,-0.411997611007739,-0.127985336236462
10.507,-1.33221832138557e-05,-0.412048371674886,-0.127996731492696
10.508,-0.00048810555984303,-0.412099132090429,-0.128008116148278
10.509,-0.000495613565151065,-0.412149891734086,-0.128019492423356
10.51,-0.000500478793421329,-0.412200650057123,-0.128030862645907
10.511,-0.000501266886034108,-0.412251406365318,-0.128042229752052
10.512,-0.00049715879968327,-0.41230215978836,-0.128053597412461
10.513,-0.000487821815174007,-0.412352909355484,-0.128064969706075
10.514,-0.000473298926113091,-0.412403654057881,-0.128076350852377
10.515,-0.00045391440517694,-0.412454392899477,-0.128087744994213
10.516,-0.000430193808449856,-0.412505124937828,-0.128099156024663
10.517,-0.000402796873002656,-0.412555849315887,-0.128110587453677
10.518,-0.000372461916371508,-0.41260656528586,-0.12812204230918
10.519,-0.00033996047016506,-0.412657272225932,-0.128133523069525
10.52,-0.000306060982263618,-0.412707969650429,-0.128145031623291
10.521,-0.000271500509523472,-0.41275865721458,-0.128156569253467
10.522,-0.000236963400444773,-0.412809334714179,-0.128168136642121
10.523,-0.000203066038443635,-0.412860002081249,-0.128179733892955
10.524,-0.000170346783657707,-0.412910659376231,-0.128191360568128
10.525,-0.000139260316234709,-0.412961306777255,-0.128203015736805
10.526,-0.000110175647777595,-0.413011944567481,-0.128214698032192
10.527,-8.33771305252944e-05,-0.413062573120921,-0.128226405714264
10.528,-5.90678560482881e-05,-0.413113192887209,-0.128238136736505
10.529,-3.73748965916022e-05,-0.413163804376118,-0.128249888813214
10.53,-1.83559023935e-05,-0.413214408142167,-0.128261659486454
10.531,-2.0066269371857e-06,-0.41326500476959,-0.128273446190511
10.532,1.17309912979612e-05,-0.413315594858046,-0.128285246312283
10.533,2.29605078842701e-05,-0.41336617900981,-0.128297057246912
10.534,3.18226783560687e-05,-0.413416757817633,-0.128308876447421
10.535,3.8487409082794e-05,-0.413467331854649,-0.128320701468046
10.536,4.31461268216845e-05,-0.413517901665439,-0.128332530000657
10.537,4.60047000939271e-05,-0.413568467758638,-0.128344359904602
10.538,4.72770089193307e-05,-0.413619030601495,-0.128356189229266
10.539,4.71792268751386e-05,-0.413669590615422,-0.128368016230597
10.54,4.59248509160862e-05,-0.413720148173328,-0.128379839381026
10.541,4.37204898377283e-05,-0.413770703598264,-0.128391657373881
10.542,0.000503927512560882,-0.413821257163076,-0.128403469122736
10.543,0.000500342721646391,-0.4138718090914,-0.128415273755975
10.544,0.000496355399590022,-0.413922359559285,-0.128427070607865
10.545,0.000490840419131239,-0.413972908793523,-0.12843885879664
10.546,0.000482542923897789,-0.414023457186107,-0.128450636736944
10.547,0.00047074650666301,-0.414074005275809,-0.128462402222466
10.548,0.000455157729903412,-0.414124553685329,-0.128474152697795
10.549,0.00043580701527908,-0.414175103070064,-0.128485885479488
10.55,0.000412964633937303,-0.414225654076498,-0.128497597933858
10.551,0.00038707008335133,-0.414276207309352,-0.128509287616544
10.552,0.000358673331499465,-0.414326763306257,-0.128520952379761
10.553,0.000328386566695718,-0.414377322518991,-0.128532590449903
10.554,0.000296845220611515,-0.414427885300672,-0.128544200479589
10.555,0.000264677140651289,-0.414478451898242,-0.128555781577217
10.556,0.000232478881712988,-0.414529022449581,-0.128567333316768
10.557,0.000200798170848518,-0.414579596984361,-0.128578855730866
10.558,0.0001701216746217,-0.41463017542847,-0.128590349289717
10.559,0.00014086727028063,-0.414680757610958,-0.128601814868518
10.56,0.000113380089714556,-0.41473134327335,-0.128613253705931
10.561,8.79316704793623e-05,-0.414781932080361,-0.128624667356125
10.562,6.47216114468333e-05,-0.414832523631874,-0.128636057636159
10.563,4.38811920434305e-05,-0.414883117475564,-0.128647426571367
10.564,2.54784735565447e-05,-0.414933713119583,-0.12865877634001
10.565,9.52445841863251e-06,-0.41498431004504,-0.128670109219129
10.566,-4.02006153334046e-06,-0.415034907718362,-0.128681427533002
10.567,-1.52372843859364e-05,-0.415085505602279,-0.128692733604871
10.568,-0.000485955205145629,-0.415136103166449,-0.128704029713424
10.569,-0.000492844107417767,-0.415186699896494,-0.128715318054221
10.57,-0.000497175394507261,-0.415237295252217,-0.128726600920305
10.571,-0.000497535890054104,-0.41528788855032,-0.128737881203553
10.572,-0.000493118366259252,-0.415338478933614,-0.128749162523181
10.573,-0.000483594315790755,-0.415389065446048,-0.128760448901484
10.574,-0.00046900487493205,-0.415439647094312,-0.128771744497971
10.575,-0.000449667728237545,-0.41549022289827,-0.128783053394157
10.576,-0.00042609828206947,-0.415540791931269,-0.128794379422242
10.577,-0.000398943581776676,-0.415591353351602,-0.128805726033049
10.578,-0.000368927595703933,-0.415641906425937,-0.128817096198734
10.579,-0.000336806609421612,-0.41569245054555,-0.128828492346103
10.58,-0.000303333573695408,-0.415742985236587,-0.128839916317578
10.581,-0.000269230335970562,-0.415793510164378,-0.128851369355782
10.582,-0.000235166762130089,-0.415844025133165,-0.128862852108689
10.583,-0.000201745826323955,-0.415894530081688,-0.12887436465261
10.584,-0.000169493814056766,-0.415945025075239,-0.128885906528841
10.585,-0.000138854848962276,-0.415995510295151,-0.12889747679213
10.586,-0.000110189017662378,-0.416045986026151,-0.1289090740673
10.587,-8.37734302164837e-05,-0.416096452642324,-0.128920696611696
10.588,-5.98056159844975e-05,-0.416146910592037,-0.128932342381096
10.589,-3.84087160846529e-05,-0.416197360382688,-0.128944009096715
10.59,-1.96379937040962e-05,-0.416247802565289,-0.128955694311205
10.591,-3.48824190497268e-06,-0.416298237719886,-0.128967395472433
10.592,1.00982751837127e-05,-0.416348666441474,-0.128979109983264
10.593,2.12236582298077e-05,-0.41639908932701,-0.128990835256312
10.594,3.00262453773754e-05,-0.416449506963974,-0.12900256876296
10.595,3.6672734161783e-05,-0.416499919920092,-0.129014308076166
10.596,4.13507213683199e-05,-0.416550328734534,-0.129026050906123
10.597,4.42617896693437e-05,-0.416600733911038,-0.1290377951296
10.598,4.56152339760723e-05,-0.416651135911996,-0.12904953881236
10.599,4.56224885739211e-05,-0.416701535154614,-0.129061280224952
10.6,4.44922882608928e-05,-0.416751932008082,-0.129073017852584
10.601,4.24265727964844e-05,-0.416802326792276,-0.129084750399409
10.602,0.000499439223762223,-0.41685271977749,-0.12909647678739
10.603,0.000496009725566041,-0.416903111185351,-0.129108196151407
10.604,0.000492179630556749,-0.416953501190616,-0.129119907829779
10.605,0.000486835699717059,-0.417003890019032,-0.129131610943177
10.606,0.000478736739392779,-0.417054278061476,-0.12914330390748
10.607,0.000467173754421888,-0.417104665855501,-0.129154984516523
10.608,0.0004518558433177,-0.417155054022715,-0.129166650214073
10.609,0.00043281224259942,-0.417205443217608,-0.129178298314901
10.61,0.000410309283224892,-0.417255834086042,-0.129189926182341
10.611,0.000384780577119908,-0.417306227232432,-0.129201531368194
10.612,0.000356768939094743,-0.417356623194497,-0.129213111719816
10.613,0.000326878701204081,-0.417407022424517,-0.129224665457723
10.614,0.000295737201690372,-0.417457425276482,-0.129236191227769
10.615,0.00026396433634378,-0.41750783199879,-0.129247688130654
10.616,0.000232149151957081,-0.417558242731118,-0.129259155731854
10.617,0.000200832543677004,-0.417608657505375,-0.129270594054721
10.618,0.000170495193444348,-0.41765907625,-0.129282003559404
10.619,0.000141549957460654,-0.417709498796984,-0.129293385110653
10.62,0.000114337978101004,-0.417759924891071,-0.129304739936169
10.621,8.91278607502876e-05,-0.417810354200465,-0.129316069578948
10.622,6.61173191067689e-05,-0.417860786328594,-0.129327375844912
10.623,4.54367537100541e-05,-0.417911220826782,-0.129338660748284
10.624,2.71542877432738e-05,-0.417961657206802,-0.129349926456611
10.625,1.12818413325964e-05,-0.418012094953462,-0.129361175236777
10.626,-2.21811965238212e-06,-0.418062533536543,-0.129372409403568
10.627,-1.34254722093861e-05,-0.418112972422079,-0.129383631271647
10.628,-0.000480844616269446,-0.418163411082668,-0.129394843112225
10.629,-0.000487784902711066,-0.418213849006651,-0.129406047114531
10.63,-0.000492200516133396,-0.418264285656245,-0.129417245566357
10.631,-0.000492693664692492,-0.418314720350743,-0.129428441355063
10.632,-0.000488465254478219,-0.418365152235777,-0.129439638095859
10.633,-0.000479189204426265,-0.418415580358105,-0.129450839807746
10.634,-0.00046490467213883,-0.418466003727083,-0.129462050647979
10.635,-0.000445924060509471,-0.418516421364903,-0.129473274696959
10.636,-0.000422755125451758,-0.41856683234687,-0.129484515787061
10.637,-0.00039603568426053,-0.418617235832544,-0.129495777370791
10.638,-0.000366479566623033,-0.418667631089357,-0.129507062423429
10.639,-0.000334832566270811,-0.418718017508752,-0.129518373376595
10.64,-0.000301837248463628,-0.418768394616246,-0.129529712079195
10.641,-0.000268205552788048,-0.418818762075976,-0.129541079781895
10.642,-0.000234598206474999,-0.418869119690192,-0.129552477142472
10.643,-0.000201610033704367,-0.418919467395066,-0.129563904248357
10.644,-0.00016976031330701,-0.418969805252747,-0.129575360653352
10.645,-0.000139487402266536,-0.419020133440892,-0.129586845425874
10.646,-0.000111146906248163,-0.419070452240138,-0.129598357205199
10.647,-8.5012741381569e-05,-0.419120762020123,-0.129609894263886
10.648,-6.12804937209188e-05,-0.419171063224528,-0.129621454573215
10.649,-4.00725439986922e-05,-0.419221356355874,-0.1296330358699
10.65,-2.14444851403613e-05,-0.419271641960352,-0.129644635721963
10.651,-5.39241809658473e-06,-0.419321920613152,-0.129656251591961
10.652,8.13923256701771e-06,-0.419372192904623,-0.129667880896737
10.653,1.92496886411957e-05,-0.419422459427361,-0.12967952106171
10.654,2.8073828923033e-05,-0.41947272076472,-0.129691169569856
10.655,3.47744488431369e-05,-0.419522977480676,-0.129702824004118
10.656,3.95349342044961e-05,-0.419573230111258,-0.129714482083092
10.657,4.25524748562965e-05,-0.419623479157342,-0.129726141690179
10.658,4.403190878844e-05,-0.419673725079138,-0.129737800895908
10.659,4.41802558141445e-05,-0.419723968292146,-0.12974945797373
10.66,4.32019726836785e-05,-0.419774209164334,-0.129761111409936
10.661,4.12949380522019e-05,-0.419824448014954,-0.129772759907844
10.662,3.86471560626562e-05,-0.419874685114232,-0.129784402387144
10.663,0.000491909896880021,-0.419924920684092,-0.129796037978524
10.664,0.000488238335236792,-0.419975154900111,-0.129807666014917
10.665,0.00048365811112278,-0.420025387943432,-0.129819285806246
10.666,0.000476732003462796,-0.420075620127204,-0.129830896096945
10.667,0.000466591435869892,-0.420125851935965,-0.129842494900316
10.668,0.000452816965798077,-0.420176083958953,-0.129854079789046
10.669,0.000435336267093551,-0.420226316835431,-0.129865648132069
10.67,0.000414337417431942,-0.420276551210342,-0.129877197286028
