15.495,1.01630807153517,0.0541844993783681,0.205275055052777,287.18731143386,-103.95694918079,-1.16553048642036,-224.168939432755,10.2214125196511,10.4961585471859
15.496,1.01631718966026,0.0541865331568823,0.205288435437715,287.170457278868,-103.953993918599,-1.16550614692725,-224.159040598292,10.2212670315024,10.4960435030901
15.497,1.01632630708542,0.054188563281099,0.205301817127842,287.153604287387,-103.951038086982,-1.16548180800472,-224.149141959971,10.2211215134395,10.4959284350822
15.498,1.01633542380842,0.0541905901224848,0.205315200037571,287.13675246122,-103.948081692145,-1.16545746965298,-224.139243517974,10.2209759657647,10.4958133431245
15.499,1.01634453982721,0.0541926140534329,0.205328584080443,287.119901802316,-103.945124740762,-1.16543313187223,-224.129345272481,10.2208303888036,10.4956982271755
15.5,1.01635365513999,0.0541946354372976,0.205341969171437,287.103052312707,-103.942167239794,-1.16540879466267,-224.119447223677,10.2206847828956,10.4955830871915
15.501,1.01636276974524,0.0541966546203673,0.205355355228854,287.086203994461,-103.939209196322,-1.16538445802449,-224.109549371743,10.2205391483861,10.4954679231276
15.502,1.01637188364175,0.0541986719257233,0.205368742175782,287.069356849641,-103.936250617408,-1.1653601219579,-224.09965171686,10.2203934856195,10.4953527349394
15.503,1.01638099682859,0.0542006876488644,0.205382129941169,287.052510880264,-103.933291509979,-1.16533578646309,-224.089754259208,10.2202477949337,10.4952375225831
15.504,1.01639010930517,0.0542027020549309,0.205395518460544,287.035666088274,-103.930331880727,-1.16531145154027,-224.079856998965,10.2201020766552,10.4951222860173
15.505,1.01639922107115,0.0542047153773335,0.205408907676412,287.018822475521,-103.927371736043,-1.16528711718963,-224.069959936308,10.2199563310955,10.4950070252024
15.506,1.0164083321265,0.0542067278175781,0.205422297538383,287.001980043742,-103.924411081952,-1.16526278341138,-224.060063071411,10.2198105585485,10.4948917401022
15.507,1.01641744247139,0.0542087395460732,0.205435688003073,286.985138794549,-103.921449924081,-1.1652384502057,-224.050166404446,10.2196647592884,10.4947764306832
15.508,1.0164265521062,0.0542107507037132,0.205449079033825,286.968298729424,-103.918488267633,-1.16521411757281,-224.040269935584,10.2195189335688,10.4946610969155
15.509,1.01643566103151,0.0542127614040422,0.205462470600285,286.951459849713,-103.915526117378,-1.1651897855129,-224.030373664991,10.2193730816222,10.4945457387726
15.51,1.016444769248,0.0542147717358203,0.205475862677891,286.934622156629,-103.912563477648,-1.16516545402617,-224.020477592835,10.2192272036594,10.4944303562314
15.511,1.01645387675649,0.0542167817658369,0.205489255247283,286.917785651251,-103.909600352351,-1.16514112311281,-224.010581719279,10.2190812998707,10.4943149492722
15.512,1.01646298355784,0.0542187915418331,0.205502648293685,286.900950334534,-103.906636744985,-1.16511679277304,-224.000686044486,10.2189353704261,10.4941995178784
15.513,1.01647208965297,0.0542208010954233,0.205516041806282,286.88411620731,-103.903672658655,-1.16509246300704,-223.990790568615,10.2187894154767,10.4940840620368
15.514,1.01648119504282,0.0542228104449219,0.205529435777597,286.867283270301,-103.900708096105,-1.16506813381501,-223.980895291825,10.2186434351557,10.4939685817367
15.515,1.0164902997283,0.054224819598007,0.205542830202912,286.850451524124,-103.897743059738,-1.16504380519716,-223.971000214274,10.2184974295796,10.4938530769703
15.516,1.01649940370972,0.0542268286783341,0.205556225051176,286.833620970041,-103.894777554042,-1.16501947715367,-223.961105336126,10.2183513989672,10.4937375477133
15.517,1.01650850698605,0.0542288380626824,0.205569620233501,286.816791610773,-103.891811588221,-1.16499514968476,-223.951210657564,10.2182053437679,10.493621993904
15.518,1.01651760955521,0.0542308483381939,0.205583015612944,286.799963450249,-103.888845175392,-1.16497082279061,-223.941316178782,10.2180592646228,10.4935064154497
15.519,1.01652671141451,0.0542328602032883,0.205596411027169,286.783136493047,-103.885878330745,-1.16494649647143,-223.931421899984,10.2179131622748,10.4933908122413
15.52,1.01653581256116,0.0542348743883521,0.205609806306534,286.766310743947,-103.882911070116,-1.16492217072741,-223.921527821374,10.2177670374983,10.4932751841647
15.521,1.01654491299254,0.0542368915949325,0.20562320128792,286.749486207598,-103.879943408915,-1.16489784555876,-223.911633943154,10.2176208910466,10.4931595311089
15.522,1.01655401270648,0.0542389124516796,0.205636595824768,286.732662888285,-103.876975361346,-1.16487352096566,-223.901740265522,10.2174747236144,10.4930438529727
15.523,1.01656311170142,0.0542409374849639,0.205649989793775,286.715840789758,-103.87400693988,-1.16484919694833,-223.891846788668,10.2173285358114,10.4929281496685
15.524,1.01657220997649,0.0542429671019532,0.205663383098791,286.699019915135,-103.871038154938,-1.16482487350695,-223.881953512775,10.2171823281471,10.4928124211249
15.525,1.01658130753152,0.0542450015839202,0.205676775672404,286.682200266857,-103.868069014735,-1.16480055064173,-223.872060438017,10.2170361010227,10.4926966672881
15.526,1.01659040436702,0.0542470410876401,0.205690167475701,286.665381846671,-103.865099525247,-1.16477622835286,-223.86216756456,10.2168898547302,10.492580888122
15.527,1.01659950048411,0.054249085652899,0.205703558496655,286.648564655659,-103.862129690287,-1.16475190664054,-223.852274892564,10.2167435894554,10.4924650836074
15.528,1.01660859588442,0.0542511352143335,0.20571694874752,286.631748694278,-103.859159511647,-1.16472758550497,-223.842382422179,10.2165973052853,10.4923492537413
15.529,1.01661769056999,0.0542531896160624,0.205730338261597,286.614933962419,-103.856188989289,-1.16470326494635,-223.83249015355,10.2164510022171,10.4922333985352
15.53,1.01662678454313,0.0542552486278042,0.205743727089642,286.598120459478,-103.853218121564,-1.16467894496487,-223.822598086816,10.2163046801693,10.4921175180133
15.531,1.01663587780632,0.0542573119614205,0.205757115296169,286.581308184426,-103.850246905455,-1.16465462556074,-223.812706222112,10.2161583389935,10.4920016122107
15.532,1.01664497036211,0.0542593792870474,0.205770502955822,286.564497135888,-103.847275336816,-1.16463030673415,-223.802814559569,10.2160119784856,10.4918856811712
15.533,1.01665406221299,0.0542614502481903,0.205783890149966,286.547687312209,-103.844303410605,-1.16460598848529,-223.792923099316,10.2158655983981,10.4917697249461
15.534,1.01666315336133,0.054263524475339,0.205797276963589,286.530878711533,-103.841331121109,-1.16458167081436,-223.783031841479,10.2157191984503,10.4916537435917
15.535,1.01667224380933,0.0542656015978272,0.20581066348259,286.514071331856,-103.838358462152,-1.16455735372157,-223.773140786185,10.2155727783388,10.491537737168
15.536,1.01668133355892,0.0542676812537908,0.205824049791475,286.497265171092,-103.835385427271,-1.1645330372071,-223.763249933558,10.2154263377464,10.4914217057375
15.537,1.01669042261178,0.0542697630981919,0.205837435971478,286.480460227117,-103.832412009889,-1.16450872127116,-223.753359283724,10.21527987635,10.4913056493634
15.538,1.01669951096926,0.0542718468089638,0.205850822099099,286.463656497815,-103.829438203444,-1.16448440591394,-223.743468836809,10.2151333938274,10.4911895681089
15.539,1.01670859863243,0.0542739320913943,0.205864208245027,286.446853981114,-103.82646400151,-1.16446009113564,-223.733578592941,10.214986889863,10.4910734620359
15.54,1.01671768560205,0.0542760186809148,0.205877594473429,286.430052675014,-103.823489397893,-1.16443577693645,-223.723688552249,10.2148403641525,10.4909573312049
15.541,1.01672677187859,0.0542781063444843,0.205890980841545,286.413252577612,-103.820514386699,-1.16441146331657,-223.713798714862,10.2146938164063,10.4908411756736
15.542,1.01673585746226,0.0542801948807825,0.20590436739956,286.396453687115,-103.817538962393,-1.16438715027621,-223.703909080914,10.2145472463525,10.4907249954971
15.543,1.01674494235304,0.0542822841194196,0.2059177541907,286.379656001855,-103.814563119838,-1.16436283781554,-223.694019650538,10.2144006537383,10.4906087907274
15.544,1.01675402655068,0.0542843739193723,0.205931141251507,286.362859520297,-103.811586854313,-1.16433852593477,-223.68413042387,10.2142540383317,10.490492561413
15.545,1.01676311005479,0.0542864641668394,0.205944528612256,286.346064241037,-103.80861016153,-1.1643142146341,-223.674241401048,10.2141073999216,10.490376307599
15.546,1.01677219286483,0.0542885547726938,0.205957916297468,286.32927016281,-103.805633037632,-1.16428990391372,-223.664352582213,10.2139607383181,10.4902600293274
15.547,1.01678127498014,0.0542906456696876,0.20597130432649,286.312477284478,-103.802655479182,-1.16426559377383,-223.654463967504,10.213814053352,10.4901437266365
15.548,1.0167903564,0.0542927368095478,0.20598469271411,286.295685605032,-103.799677483151,-1.16424128421463,-223.644575557066,10.2136673448739,10.4900273995615
15.549,1.01679943712367,0.0542948281600716,0.205998081471179,286.278895123583,-103.796699046896,-1.1642169752363,-223.634687351042,10.2135206127532,10.4899110481347
15.55,1.01680851715035,0.0542969197023141,0.206011470605223,286.262105839354,-103.793720168136,-1.16419266683905,-223.624799349578,10.2133738568773,10.4897946723853
15.551,1.01681759647989,0.0542990113039402,0.206024860149492,286.245317750928,-103.790740842543,-1.16416835902307,-223.614911552814,10.213227077033,10.4896782723587
15.552,1.0168266751134,0.0543011025820229,0.206038250194445,286.228530855438,-103.787761061125,-1.16414405178855,-223.605023960872,10.2130802727791,10.4895618481375
15.553,1.01683575305309,0.054303192945489,0.206051640878034,286.211745148807,-103.784780811026,-1.16411974513571,-223.595136573863,10.2129334434846,10.4894453998347
15.554,1.0168448303017,0.0543052816938091,0.206065032363155,286.194960626323,-103.781800077355,-1.16409543906471,-223.585249391891,10.212786588419,10.4893289275792
15.555,1.01685390686213,0.0543073680959427,0.206078424819666,286.178177283076,-103.7788188446,-1.16407113357578,-223.57536241506,10.2126397068213,10.4892124315052
15.556,1.01686298273706,0.0543094514508086,0.206091818410631,286.161395114292,-103.775837097704,-1.16404682866909,-223.565475643472,10.2124927979528,10.4890959117431
15.557,1.01687205792872,0.0543115311310435,0.206105213282371,286.144614115576,-103.772854822828,-1.16402252434485,-223.555589077237,10.2123458611345,10.4889793684136
15.558,1.01688113243877,0.0543136066121187,0.206118609557826,286.127834283073,-103.769872007878,-1.16399822060324,-223.545702716472,10.2121988957725,10.4888628016238
15.559,1.01689020626813,0.0543156774890361,0.206132007332714,286.111055613567,-103.766888642821,-1.16397391744448,-223.535816561297,10.2120519013743,10.4887462114642
15.56,1.01689927941706,0.054317743482828,0.206145406673992,286.094278104529,-103.763904719834,-1.16394961486874,-223.525930611844,10.2119048775552,10.4886295980079
15.561,1.01690835188512,0.0543198044390033,0.206158807620129,286.077501754129,-103.760920233336,-1.16392531287622,-223.516044868249,10.2117578240406,10.4885129613105
15.562,1.0169174236713,0.0543218603199175,0.206172210182745,286.060726561208,-103.75793517991,-1.16390101146713,-223.506159330658,10.2116107406619,10.48839630141
15.563,1.01692649477404,0.0543239111928389,0.206185614349234,286.043952525237,-103.754949558162,-1.16387671064164,-223.496273999222,10.2114636273494,10.4882796183288
15.564,1.01693556519142,0.0543259572152557,0.206199020086014,286.027179646259,-103.751963368528,-1.16385241039997,-223.486388874099,10.2113164841232,10.4881629120745
15.565,1.01694463492123,0.0543279986187172,0.206212427342121,286.010407924816,-103.748976613052,-1.1638281107423,-223.47650395545,10.2111693110822,10.4880461826422
15.566,1.01695370396111,0.0543300356922753,0.206225836052912,285.993637361875,-103.745989295147,-1.16380381166883,-223.46661924344,10.2110221083923,10.487929430016
15.567,1.01696277230864,0.0543320687663515,0.20623924614369,285.976867958756,-103.743001419356,-1.16377951317975,-223.456734738241,10.2108748762748,10.4878126541711
15.568,1.01697183996144,0.054334098197658,0.206252657533106,285.960099717056,-103.740012991115,-1.16375521527526,-223.446850440022,10.2107276149949,10.4876958550756
15.569,1.01698090691728,0.054336124355608,0.206266070136251,285.943332638581,-103.737024016531,-1.16373091795555,-223.436966348957,10.2105803248504,10.4875790326922
15.57,1.01698997317412,0.0543381476104895,0.206279483867361,285.92656672528,-103.73403450218,-1.16370662122082,-223.42708246522,10.2104330061623,10.4874621869801
15.571,1.01699903873014,0.0543401683235472,0.206292898642109,285.909801979189,-103.731044454918,-1.16368232507126,-223.417198788984,10.2102856592654,10.487345317896
15.572,1.01700810358384,0.054342186839,0.206306314379478,285.893038402382,-103.728053881722,-1.16365802950707,-223.407315320423,10.2101382845003,10.4872284253958
15.573,1.01701716773401,0.0543442034779385,0.206319731003209,285.876275996924,-103.725062789555,-1.16363373452843,-223.39743205971,10.2099908822068,10.4871115094354
15.574,1.01702623117974,0.0543462185339833,0.206333148442867,285.859514764837,-103.722071185243,-1.16360944013556,-223.387549007016,10.2098434527185,10.4869945699719
15.575,1.01703529392043,0.0543482322705371,0.206346566634552,285.842754708072,-103.719079075386,-1.16358514632863,-223.377666162512,10.2096959963575,10.486877606964
15.576,1.01704435595576,0.0543502449194347,0.206359985521287,285.825995828482,-103.716086466286,-1.16356085310785,-223.367783526364,10.2095485134313,10.4867606203728
15.577,1.01705341728569,0.054352256680784,0.206373405053145,285.80923812781,-103.713093363887,-1.1635365604734,-223.35790109874,10.2094010042302,10.4866436101624
15.578,1.01706247791041,0.0543542677237832,0.206386825187144,285.792481607673,-103.710099773741,-1.16351226842549,-223.348018879804,10.2092534690252,10.4865265762998
15.579,1.01707153783031,0.0543562781883079,0.20640024588697,285.77572626956,-103.707105700984,-1.16348797696431,-223.33813686972,10.2091059080666,10.4864095187553
15.58,1.01708059704596,0.0543582881870751,0.206413667122555,285.75897211482,-103.704111150324,-1.16346368609005,-223.328255068647,10.2089583215842,10.4862924375026
15.581,1.01708965555807,0.0543602978082041,0.206427088869562,285.742219144672,-103.701116126042,-1.1634393958029,-223.318373476746,10.2088107097867,10.4861753325188
15.582,1.01709871336744,0.0543623071180211,0.2064405111088,285.725467360201,-103.698120632,-1.16341510610307,-223.308492094173,10.2086630728621,10.4860582037843
15.583,1.01710777047496,0.0543643161639712,0.206453933825619,285.708716762367,-103.695124671655,-1.16339081699074,-223.298610921083,10.2085154109789,10.4859410512827
15.584,1.01711682688155,0.0543663249775239,0.206467357009274,285.691967352007,-103.692128248081,-1.16336652846611,-223.288729957632,10.2083677242866,10.4858238750006
15.585,1.01712588258814,0.0543683335769862,0.206480780652325,285.675219129848,-103.689131363993,-1.16334224052936,-223.278849203971,10.2082200129172,10.4857066749273
